0.0137369033760186;59;8;41;10
0.0116414435389988;50;11;35;4
0.0121071012805588;52;14;31;7
0.0107101280558789;46;11;27;8
0.0114086146682189;49;12;31;6
0.0128055878928987;55;20;28;7
0.0135040745052386;58;12;37;9
0.0142025611175786;61;16;41;4
0.0125727590221187;54;10;38;6
0.0116414435389988;50;13;31;6
0.0153667054714785;66;18;42;6
0.0111757857974389;48;10;31;7
0.0158323632130384;68;14;45;9
0.0123399301513388;53;10;35;8
0.0130384167636787;56;18;35;3
0.0118742724097788;51;7;38;6
0.0151338766006985;65;14;48;3
0.010477299185099;45;14;26;5
0.0144353899883586;62;13;38;11
0.010477299185099;45;14;28;3
0.0116414435389988;50;10;34;6
0.0144353899883586;62;15;36;11
0.0109429569266589;47;9;32;6
0.0146682188591385;63;14;41;8
0.0109429569266589;47;9;33;5
0.010011641443539;43;8;28;7
0.0109429569266589;47;8;31;8
0.0142025611175786;61;14;39;8
0.0137369033760186;59;13;42;4
0.0130384167636787;56;14;33;9
0.0132712456344587;57;10;42;5
0.0123399301513388;53;12;30;11
0.0132712456344587;57;16;35;6
0.0125727590221187;54;14;27;13
0.0155995343422584;67;14;42;11
0.0128055878928987;55;22;29;4
0.0121071012805588;52;11;38;3
0.0132712456344587;57;13;33;11
0.0111757857974389;48;10;31;7
0.0135040745052386;58;14;34;10
0.00884749708963911;38;10;23;5
0.0137369033760186;59;17;38;4
0.010477299185099;45;14;24;7
0.0132712456344587;57;13;38;6
0.0118742724097788;51;10;35;6
0.0121071012805588;52;13;30;9
0.0132712456344587;57;10;38;9
0.0135040745052386;58;9;43;6
0.0139697322467986;60;16;34;10
0.0137369033760186;59;13;39;7
0.010477299185099;45;5;31;9
0.0169965075669383;73;20;48;5
0.0116414435389988;50;14;29;7
0.0139697322467986;60;12;38;10
0.0135040745052386;58;14;37;7
0.010011641443539;43;9;29;5
0.00977881257275902;42;14;24;4
0.0111757857974389;48;12;30;6
0.0151338766006985;65;18;38;9
0.0137369033760186;59;8;45;6
0.0128055878928987;55;14;35;6
0.0118742724097788;51;9;39;3
0.0118742724097788;51;14;27;9
0.0123399301513388;53;9;40;4
0.0137369033760186;59;14;34;11
0.0139697322467986;60;22;33;5
0.0121071012805588;52;12;33;7
0.0139697322467986;60;14;38;8
0.010477299185099;45;12;28;5
0.0149010477299185;64;15;43;6
0.0132712456344587;57;12;35;10
0.0107101280558789;46;11;28;7
0.0132712456344587;57;13;40;4
0.0121071012805588;52;7;37;8
0.0142025611175786;61;13;41;7
0.0114086146682189;49;12;30;7
0.00884749708963911;38;9;27;2
0.0137369033760186;59;13;40;6
0.0123399301513388;53;15;33;5
0.0116414435389988;50;17;32;1
0.0107101280558789;46;7;32;7
0.0135040745052386;58;14;36;8
0.0132712456344587;57;14;37;6
0.0142025611175786;61;13;44;4
0.0107101280558789;46;16;27;3
0.0116414435389988;50;13;32;5
0.0137369033760186;59;14;37;8
0.0114086146682189;49;8;37;4
0.0128055878928987;55;19;30;6
0.0128055878928987;55;13;39;3
0.0123399301513388;53;15;29;9
0.0139697322467986;60;16;35;9
0.0125727590221187;54;12;37;5
0.0128055878928987;55;14;35;6
0.010011641443539;43;12;24;7
0.0130384167636787;56;13;37;6
0.0125727590221187;54;11;34;9
0.010477299185099;45;14;27;4
0.00884749708963911;38;5;24;9
0.010477299185099;45;10;29;6
0.010477299185099;45;7;34;4
0.0107101280558789;46;6;31;9
0.0128055878928987;55;16;33;6
0.0116414435389988;50;13;31;6
0.0109429569266589;47;11;30;6
0.0144353899883586;62;15;40;7
0.0109429569266589;47;13;25;9
0.0121071012805588;52;8;40;4
0.0142025611175786;61;14;43;4
0.0118742724097788;51;15;28;8
0.0130384167636787;56;15;36;5
0.0116414435389988;50;10;30;10
0.0107101280558789;46;7;33;6
0.0128055878928987;55;12;37;6
0.0130384167636787;56;15;36;5
0.0149010477299185;64;13;44;7
0.0160651920838184;69;12;49;8
0.0144353899883586;62;10;41;11
0.0116414435389988;50;10;33;7
0.0135040745052386;58;12;40;6
0.0121071012805588;52;10;33;9
0.0123399301513388;53;3;40;10
0.00884749708963911;38;8;25;5
0.0139697322467986;60;12;38;10
0.0116414435389988;50;15;30;5
0.0144353899883586;62;12;46;4
0.0123399301513388;53;10;33;10
0.0132712456344587;57;12;37;8
0.0158323632130384;68;18;41;9
0.0123399301513388;53;13;33;7
0.00954598370197905;41;10;23;8
0.0142025611175786;61;14;44;3
0.0125727590221187;54;10;40;4
0.0116414435389988;50;10;38;2
0.0125727590221187;54;10;37;7
0.0114086146682189;49;15;30;4
0.0165308498253783;71;14;49;8
0.0121071012805588;52;19;27;6
0.00745052386495925;32;11;13;8
0.010011641443539;43;5;34;4
0.0114086146682189;49;15;30;4
0.0111757857974389;48;11;32;5
0.0109429569266589;47;6;36;5
0.0149010477299185;64;13;46;5
0.010244470314319;44;5;31;8
0.0158323632130384;68;18;40;10
0.0118742724097788;51;10;34;7
0.0114086146682189;49;13;32;4
0.0158323632130384;68;16;44;8
0.0116414435389988;50;13;33;4
0.0132712456344587;57;18;33;6
0.0111757857974389;48;8;32;8
0.0121071012805588;52;8;35;9
0.0132712456344587;57;18;33;6
0.00838183934807916;36;9;24;3
0.0125727590221187;54;9;35;10
0.0146682188591385;63;14;42;7
0.0114086146682189;49;19;24;6
0.010011641443539;43;11;26;6
0.010477299185099;45;10;32;3
0.0137369033760186;59;12;42;5
0.0121071012805588;52;12;28;12
0.0125727590221187;54;12;37;5
0.0125727590221187;54;19;29;6
0.0135040745052386;58;16;41;1
0.0128055878928987;55;14;33;8
0.0130384167636787;56;15;33;8
0.0116414435389988;50;14;33;3
0.0118742724097788;51;11;32;8
0.0144353899883586;62;12;39;11
0.0118742724097788;51;7;37;7
0.0132712456344587;57;10;39;8
0.0135040745052386;58;12;36;10
0.0107101280558789;46;6;32;8
0.00954598370197905;41;10;27;4
0.0135040745052386;58;12;34;12
0.0114086146682189;49;3;39;7
0.0135040745052386;58;11;41;6
0.010244470314319;44;10;28;6
0.0109429569266589;47;15;27;5
0.010477299185099;45;12;28;5
0.0107101280558789;46;10;30;6
0.0109429569266589;47;9;35;3
0.0155995343422584;67;17;36;14
0.0137369033760186;59;12;44;3
0.0121071012805588;52;10;30;12
0.0125727590221187;54;18;30;6
0.00931315483119907;40;7;28;5
0.0111757857974389;48;9;36;3
0.0118742724097788;51;12;34;5
0.010244470314319;44;10;30;4
0.0118742724097788;51;8;40;3
0.0107101280558789;46;8;33;5
0.0123399301513388;53;9;38;6
0.0109429569266589;47;9;33;5
0.0123399301513388;53;15;31;7
0.0107101280558789;46;8;36;2
0.010244470314319;44;10;26;8
0.00931315483119907;40;9;25;6
0.0123399301513388;53;14;33;6
0.010244470314319;44;11;27;6
0.0121071012805588;52;12;31;9
0.0158323632130384;68;12;46;10
0.0111757857974389;48;15;26;7
0.0116414435389988;50;10;31;9
0.0121071012805588;52;8;39;5
0.0114086146682189;49;8;35;6
0.0144353899883586;62;12;45;5
0.0114086146682189;49;10;33;6
0.0130384167636787;56;7;43;6
0.0132712456344587;57;17;33;7
0.00954598370197905;41;10;26;5
0.0123399301513388;53;15;36;2
0.0121071012805588;52;13;33;6
0.0135040745052386;58;18;31;9
0.0153667054714785;66;16;44;6
0.0146682188591385;63;18;36;9
0.0111757857974389;48;9;30;9
0.0135040745052386;58;19;34;5
0.0135040745052386;58;14;36;8
0.0137369033760186;59;12;38;9
0.0162980209545984;70;16;46;7
0.0123399301513388;53;9;37;7
0.0132712456344587;57;10;42;5
0.0139697322467986;60;14;41;5
0.0107101280558789;46;13;30;3
0.0125727590221187;54;13;33;8
0.0123399301513388;53;14;36;3
0.0137369033760186;59;16;36;7
0.0125727590221187;54;9;38;7
0.0139697322467986;60;12;41;7
0.00954598370197905;41;10;27;4
0.0139697322467986;60;15;33;12
0.0167636786961583;72;16;49;7
0.0109429569266589;47;10;32;5
0.0153667054714785;66;9;47;10
0.0111757857974389;48;15;29;4
0.0137369033760186;59;14;36;9
0.0130384167636787;56;8;42;6
0.010477299185099;45;10;28;7
0.0121071012805588;52;8;34;10
0.0149010477299185;64;14;42;8
0.0146682188591385;63;11;43;9
0.0135040745052386;58;17;34;7
0.0128055878928987;55;9;37;9
0.0114086146682189;49;11;29;9
0.0135040745052386;58;7;45;6
0.0123399301513388;53;15;33;5
0.0137369033760186;59;9;43;7
0.0121071012805588;52;12;38;2
0.010477299185099;45;16;23;6
0.0139697322467986;60;12;36;12
0.0128055878928987;55;18;34;3
0.0114086146682189;49;11;35;3
0.0123399301513388;53;14;34;5
0.0114086146682189;49;16;24;9
0.0111757857974389;48;13;31;4
0.00954598370197905;41;11;28;2
0.00908032596041909;39;8;26;5
0.0135040745052386;58;11;41;6
0.0118742724097788;51;14;29;8
0.0167636786961583;72;19;42;11
0.010011641443539;43;10;25;8
0.0142025611175786;61;10;41;10
0.0130384167636787;56;11;35;10
0.0139697322467986;60;11;44;5
0.0121071012805588;52;15;33;4
0.0144353899883586;62;15;40;7
0.0116414435389988;50;11;31;8
0.0128055878928987;55;17;32;6
0.0114086146682189;49;11;31;7
0.010244470314319;44;5;34;5
0.0123399301513388;53;8;40;5
0.0132712456344587;57;10;38;9
0.0137369033760186;59;10;42;7
0.010244470314319;44;7;30;7
0.0139697322467986;60;17;34;9
0.0123399301513388;53;13;31;9
0.0153667054714785;66;24;37;5
0.0137369033760186;59;14;40;5
0.010011641443539;43;10;25;8
0.0118742724097788;51;11;30;10
0.0121071012805588;52;9;37;6
0.0132712456344587;57;17;33;7
0.0107101280558789;46;10;30;6
0.010244470314319;44;7;31;6
0.0130384167636787;56;15;36;5
0.0111757857974389;48;13;32;3
0.0118742724097788;51;13;28;10
0.0137369033760186;59;10;38;11
0.0135040745052386;58;19;37;2
0.0125727590221187;54;9;36;9
0.0130384167636787;56;14;31;11
0.00954598370197905;41;11;21;9
0.0107101280558789;46;9;31;6
0.0107101280558789;46;10;32;4
0.0137369033760186;59;12;40;7
0.0125727590221187;54;13;32;9
0.0132712456344587;57;11;40;6
0.0125727590221187;54;7;39;8
0.0130384167636787;56;17;34;5
0.0132712456344587;57;12;36;9
0.0125727590221187;54;10;40;4
0.0111757857974389;48;10;34;4
0.0118742724097788;51;8;33;10
0.0109429569266589;47;10;30;7
0.0123399301513388;53;12;38;3
0.0137369033760186;59;11;41;7
0.0118742724097788;51;8;38;5
0.00954598370197905;41;10;29;2
0.0151338766006985;65;13;41;11
0.0111757857974389;48;16;25;7
0.0169965075669383;73;14;46;13
0.0111757857974389;48;13;27;8
0.0153667054714785;66;13;42;11
0.0125727590221187;54;14;34;6
0.0130384167636787;56;16;32;8
0.0107101280558789;46;9;30;7
0.0109429569266589;47;15;28;4
0.0109429569266589;47;7;37;3
0.0135040745052386;58;11;40;7
0.0107101280558789;46;10;31;5
0.0158323632130384;68;23;41;4
0.0111757857974389;48;11;35;2
0.010477299185099;45;12;29;4
0.0130384167636787;56;13;37;6
0.0130384167636787;56;19;35;2
0.0132712456344587;57;9;41;7
0.0114086146682189;49;11;28;10
0.0135040745052386;58;11;43;4
0.0123399301513388;53;12;34;7
0.0121071012805588;52;15;31;6
0.0151338766006985;65;10;45;10
0.0128055878928987;55;14;37;4
0.0146682188591385;63;11;45;7
0.0130384167636787;56;15;37;4
0.0128055878928987;55;10;38;7
0.0128055878928987;55;22;32;1
0.0146682188591385;63;12;43;8
0.0130384167636787;56;13;36;7
0.0130384167636787;56;8;42;6
0.0125727590221187;54;11;33;10
0.0118742724097788;51;8;39;4
0.0135040745052386;58;12;39;7
0.0132712456344587;57;7;41;9
0.0123399301513388;53;12;36;5
0.0123399301513388;53;16;30;7
0.0137369033760186;59;18;31;10
0.0116414435389988;50;9;35;6
0.0125727590221187;54;16;33;5
0.0121071012805588;52;9;34;9
0.0109429569266589;47;10;31;6
0.0132712456344587;57;9;41;7
0.0123399301513388;53;17;33;3
0.0142025611175786;61;11;46;4
0.0144353899883586;62;7;40;15
0.0144353899883586;62;15;39;8
0.0125727590221187;54;8;38;8
0.0132712456344587;57;11;32;14
0.0116414435389988;50;17;27;6
0.00884749708963911;38;9;23;6
0.0125727590221187;54;10;36;8
0.0137369033760186;59;14;36;9
0.0130384167636787;56;11;36;9
0.0130384167636787;56;9;40;7
0.0118742724097788;51;12;36;3
0.0121071012805588;52;13;36;3
0.00884749708963911;38;6;27;5
0.0118742724097788;51;15;32;4
0.00931315483119907;40;5;31;4
0.0130384167636787;56;17;33;6
0.0146682188591385;63;11;42;10
0.0111757857974389;48;7;33;8
0.0116414435389988;50;10;33;7
0.0149010477299185;64;15;40;9
0.0135040745052386;58;16;37;5
0.0125727590221187;54;14;32;8
0.0139697322467986;60;10;42;8
0.0130384167636787;56;9;38;9
0.0118742724097788;51;13;34;4
0.0139697322467986;60;15;37;8
0.0107101280558789;46;8;33;5
0.0146682188591385;63;16;37;10
0.00884749708963911;38;10;22;6
0.0123399301513388;53;15;30;8
0.0121071012805588;52;14;30;8
0.00908032596041909;39;9;26;4
0.0114086146682189;49;16;28;5
0.0146682188591385;63;17;37;9
0.0151338766006985;65;12;39;14
0.0139697322467986;60;13;40;7
0.0107101280558789;46;7;35;4
0.0107101280558789;46;7;35;4
0.0116414435389988;50;11;36;3
0.0111757857974389;48;14;27;7
0.0118742724097788;51;9;37;5
0.0125727590221187;54;5;39;10
0.0135040745052386;58;13;38;7
0.0121071012805588;52;13;34;5
0.0121071012805588;52;12;36;4
0.0111757857974389;48;17;26;5
0.010477299185099;45;9;29;7
0.0114086146682189;49;18;27;4
0.0123399301513388;53;8;41;4
0.0116414435389988;50;11;33;6
0.0135040745052386;58;12;39;7
0.0118742724097788;51;13;31;7
0.0139697322467986;60;8;45;7
0.0121071012805588;52;9;31;12
0.0109429569266589;47;12;28;7
0.0111757857974389;48;12;33;3
0.0139697322467986;60;9;44;7
0.0155995343422584;67;13;44;10
0.0137369033760186;59;12;40;6
0.0132712456344587;57;18;34;5
0.0109429569266589;47;7;36;4
0.0109429569266589;47;11;28;8
0.0149010477299185;64;16;38;10
0.010244470314319;44;10;27;7
0.0128055878928987;55;17;32;6
0.0130384167636787;56;14;35;7
0.0160651920838184;69;19;44;6
0.0125727590221187;54;10;38;6
0.0132712456344587;57;11;41;5
0.0111757857974389;48;6;34;7
0.0172293364377183;74;10;53;11
0.0118742724097788;51;12;32;7
0.0155995343422584;67;16;46;5
0.0109429569266589;47;11;30;6
0.0118742724097788;51;14;31;5
0.0144353899883586;62;13;40;9
0.0142025611175786;61;20;36;5
0.00977881257275902;42;9;31;2
0.0139697322467986;60;13;41;6
0.0116414435389988;50;11;33;6
0.0125727590221187;54;10;38;6
0.0114086146682189;49;11;30;8
0.0123399301513388;53;12;38;3
0.0149010477299185;64;12;45;7
0.0116414435389988;50;14;32;4
0.0125727590221187;54;9;35;10
0.0123399301513388;53;10;38;5
0.00977881257275902;42;10;26;6
0.0123399301513388;53;6;40;7
0.0139697322467986;60;10;38;12
0.0130384167636787;56;11;37;8
0.0111757857974389;48;17;28;3
0.0130384167636787;56;12;34;10
0.0128055878928987;55;15;32;8
0.0109429569266589;47;13;29;5
0.010244470314319;44;15;22;7
0.0139697322467986;60;10;39;11
0.0125727590221187;54;14;33;7
0.0142025611175786;61;9;42;10
0.0132712456344587;57;12;34;11
0.0123399301513388;53;6;42;5
0.00814901047729918;35;4;28;3
0.0132712456344587;57;14;36;6
0.0125727590221187;54;14;33;7
0.0139697322467986;60;22;34;4
0.0118742724097788;51;17;28;6
0.0121071012805588;52;13;36;3
0.010477299185099;45;14;26;5
0.00931315483119907;40;12;22;6
0.0142025611175786;61;14;43;4
0.0121071012805588;52;13;31;8
0.0114086146682189;49;13;28;8
0.0158323632130384;68;18;42;8
0.0109429569266589;47;10;32;5
0.0142025611175786;61;13;41;7
0.0116414435389988;50;7;35;8
0.0114086146682189;49;14;31;4
0.0111757857974389;48;11;34;3
0.0128055878928987;55;5;44;6
0.0137369033760186;59;11;37;11
0.0125727590221187;54;14;34;6
0.0116414435389988;50;13;35;2
0.0107101280558789;46;7;30;9
0.00908032596041909;39;13;23;3
0.0116414435389988;50;7;40;3
0.0139697322467986;60;10;47;3
0.0111757857974389;48;8;34;6
0.0128055878928987;55;15;34;6
0.0135040745052386;58;15;36;7
0.0107101280558789;46;13;30;3
0.0107101280558789;46;9;31;6
0.0130384167636787;56;13;39;4
0.0109429569266589;47;10;30;7
0.0132712456344587;57;16;36;5
0.0114086146682189;49;9;35;5
0.0121071012805588;52;11;34;7
0.0139697322467986;60;16;31;13
0.00954598370197905;41;6;29;6
0.0130384167636787;56;12;37;7
0.0125727590221187;54;11;33;10
0.0139697322467986;60;16;40;4
0.0116414435389988;50;15;33;2
0.0121071012805588;52;11;33;8
0.010244470314319;44;11;29;4
0.010477299185099;45;17;23;5
0.00954598370197905;41;8;31;2
0.0135040745052386;58;10;39;9
0.0116414435389988;50;11;31;8
0.0174621653084983;75;15;49;11
0.0121071012805588;52;15;30;7
0.0128055878928987;55;21;28;6
0.0121071012805588;52;16;28;8
0.0155995343422584;67;18;37;12
0.0158323632130384;68;10;52;6
0.010244470314319;44;10;28;6
0.0118742724097788;51;18;28;5
0.0135040745052386;58;14;39;5
0.0146682188591385;63;10;44;9
0.0139697322467986;60;17;40;3
0.0142025611175786;61;17;41;3
0.0116414435389988;50;11;33;6
0.0114086146682189;49;9;32;8
0.0121071012805588;52;13;39;0
0.0116414435389988;50;15;31;4
0.0139697322467986;60;14;37;9
0.0107101280558789;46;9;30;7
0.0142025611175786;61;23;34;4
0.0125727590221187;54;9;39;6
0.00838183934807916;36;9;22;5
0.0118742724097788;51;20;27;4
0.0135040745052386;58;9;40;9
0.0109429569266589;47;8;32;7
0.0109429569266589;47;8;34;4
0.0151338766006985;65;9;48;8
0.0128055878928987;55;7;40;8
0.0153667054714785;66;22;38;6
0.0132712456344587;57;13;41;3
0.0128055878928987;55;10;38;7
0.00908032596041909;39;7;27;5
0.0137369033760186;59;14;34;11
0.0125727590221187;54;13;38;3
0.0111757857974389;48;9;31;8
0.0135040745052386;58;21;36;1
0.0107101280558789;46;13;29;4
0.0142025611175786;61;11;38;12
0.0149010477299185;64;18;41;5
0.010244470314319;44;9;29;6
0.0130384167636787;56;17;33;6
0.0107101280558789;46;12;30;4
0.00861466821885914;37;9;25;3
0.010244470314319;44;3;32;9
0.010244470314319;44;13;23;8
0.0123399301513388;53;9;33;11
0.010477299185099;45;11;24;10
0.0125727590221187;54;10;36;8
0.0139697322467986;60;13;39;8
0.0151338766006985;65;13;51;1
0.0116414435389988;50;9;32;9
0.0123399301513388;53;9;35;9
0.0121071012805588;52;12;32;8
0.0125727590221187;54;12;39;3
0.0118742724097788;51;13;38;0
0.0130384167636787;56;14;36;6
0.0130384167636787;56;11;34;11
0.0125727590221187;54;12;37;5
0.00954598370197905;41;9;26;6
0.010011641443539;43;8;33;2
0.0118742724097788;51;10;37;4
0.0142025611175786;61;16;36;9
0.0132712456344587;57;15;40;2
0.0151338766006985;65;14;47;4
0.0123399301513388;53;13;32;8
0.0146682188591385;63;11;45;7
0.0153667054714785;66;14;44;8
0.0149010477299185;64;17;43;4
0.0146682188591385;63;10;44;9
0.0111757857974389;48;10;33;5
0.0128055878928987;55;10;40;5
0.0130384167636787;56;20;31;5
0.0114086146682189;49;10;36;3
0.0116414435389988;50;13;31;6
0.0137369033760186;59;16;33;10
0.0114086146682189;49;8;32;9
0.0111757857974389;48;9;34;5
0.010244470314319;44;7;29;8
0.0123399301513388;53;12;33;8
0.0107101280558789;46;10;29;7
0.0123399301513388;53;9;38;6
0.0144353899883586;62;19;35;8
0.0125727590221187;54;9;39;6
0.0137369033760186;59;13;40;6
0.0135040745052386;58;12;33;13
0.0109429569266589;47;11;31;5
0.0137369033760186;59;15;37;7
0.0137369033760186;59;14;37;8
0.0121071012805588;52;10;36;6
0.0118742724097788;51;8;39;4
0.0149010477299185;64;15;41;8
0.00977881257275902;42;10;27;5
0.0118742724097788;51;9;33;9
0.0132712456344587;57;14;36;7
0.0149010477299185;64;12;39;13
0.0125727590221187;54;10;40;4
0.0155995343422584;67;17;41;9
0.0107101280558789;46;13;23;10
0.0114086146682189;49;10;29;10
0.0125727590221187;54;11;32;11
0.0151338766006985;65;6;54;5
0.010477299185099;45;12;28;4
0.0111757857974389;48;14;24;10
0.0111757857974389;48;7;35;6
0.0139697322467986;60;12;41;7
0.0123399301513388;53;15;31;7
0.0130384167636787;56;18;33;5
0.0118742724097788;51;13;30;8
0.0132712456344587;57;10;39;8
0.00791618160651921;34;7;22;5
0.0155995343422584;67;14;45;8
0.00977881257275902;42;13;22;7
0.0165308498253783;71;21;42;8
0.0139697322467986;60;14;31;15
0.010011641443539;43;5;35;3
0.010477299185099;45;9;32;4
0.0123399301513388;53;16;32;5
0.0116414435389988;50;11;35;4
0.0144353899883586;62;13;44;5
0.010011641443539;43;7;29;7
0.0125727590221187;54;8;38;8
0.0135040745052386;58;11;40;7
0.0109429569266589;47;7;34;6
0.00908032596041909;39;10;26;3
0.0121071012805588;52;17;32;3
0.0130384167636787;56;11;37;8
0.0123399301513388;53;12;36;4
0.0130384167636787;56;12;41;3
0.0125727590221187;54;11;34;9
0.0118742724097788;51;8;38;5
0.0144353899883586;62;13;39;10
0.0109429569266589;47;12;29;6
0.0116414435389988;50;8;37;5
0.0149010477299185;64;15;41;8
0.0125727590221187;54;18;29;7
0.0151338766006985;65;13;38;14
0.0162980209545984;70;17;47;6
0.0114086146682189;49;8;36;5
0.0111757857974389;48;7;35;6
0.00954598370197905;41;6;29;6
0.0114086146682189;49;14;27;8
0.0132712456344587;57;9;42;6
0.0111757857974389;48;5;37;6
0.0111757857974389;48;12;27;9
0.0128055878928987;55;10;42;3
0.0116414435389988;50;9;38;3
0.0121071012805588;52;12;34;6
0.0137369033760186;59;13;41;5
0.0123399301513388;53;11;35;7
0.0139697322467986;60;13;45;2
0.0121071012805588;52;11;33;8
0.0123399301513388;53;12;38;3
0.0107101280558789;46;16;25;5
0.010244470314319;44;11;28;5
0.0146682188591385;63;12;44;7
0.0109429569266589;47;12;31;4
0.010477299185099;45;11;27;7
0.0111757857974389;48;11;32;5
0.0114086146682189;49;10;32;7
0.0158323632130384;68;24;38;6
0.0123399301513388;53;13;33;7
0.0116414435389988;50;6;31;13
0.0125727590221187;54;12;39;3
0.0121071012805588;52;11;37;4
0.0107101280558789;46;14;29;3
0.0135040745052386;58;14;36;8
0.00977881257275902;42;8;32;2
0.0135040745052386;58;13;38;7
0.0155995343422584;67;17;38;12
0.0132712456344587;57;16;33;8
0.0128055878928987;55;9;37;9
0.0121071012805588;52;5;40;7
0.010011641443539;43;6;34;3
0.010477299185099;45;10;29;6
0.0118742724097788;51;14;31;6
0.0137369033760186;59;8;41;10
0.0121071012805588;52;7;41;4
