0.0128055878928987;55;14;35;6
0.0121071012805588;52;13;33;6
0.0137369033760186;59;10;43;6
0.0123399301513388;53;7;40;6
0.0116414435389988;50;8;35;7
0.0123399301513388;53;14;32;7
0.0118742724097788;51;15;31;5
0.0132712456344587;57;22;26;9
0.0130384167636787;56;10;34;12
0.0123399301513388;53;12;32;9
0.00977881257275902;42;8;30;4
0.0146682188591385;63;11;42;10
0.0121071012805588;52;11;36;5
0.0146682188591385;63;13;45;5
0.0139697322467986;60;8;41;11
0.0123399301513388;53;12;38;3
0.010477299185099;45;12;27;6
0.0137369033760186;59;10;43;6
0.0125727590221187;54;2;44;8
0.0135040745052386;58;15;34;9
0.010011641443539;43;13;29;1
0.0149010477299185;64;17;37;10
0.0123399301513388;53;15;34;4
0.00931315483119907;40;8;25;7
0.0142025611175786;61;12;41;8
0.0155995343422584;67;18;42;7
0.00954598370197905;41;13;23;5
0.0135040745052386;58;20;30;8
0.0123399301513388;53;8;36;9
0.0142025611175786;61;12;39;10
0.0149010477299185;64;16;39;9
0.0130384167636787;56;8;39;9
0.0128055878928987;55;12;37;6
0.0123399301513388;53;11;37;5
0.0146682188591385;63;15;35;13
0.0130384167636787;56;14;36;6
0.0107101280558789;46;12;28;6
0.0107101280558789;46;16;24;6
0.0135040745052386;58;11;42;5
0.0121071012805588;52;13;33;6
0.0144353899883586;62;10;41;11
0.0132712456344587;57;16;34;7
0.0137369033760186;59;18;35;6
0.0121071012805588;52;13;36;3
0.0116414435389988;50;10;36;4
0.0121071012805588;52;17;30;5
0.0132712456344587;57;18;33;6
0.0142025611175786;61;15;33;13
0.0139697322467986;60;16;40;4
0.0109429569266589;47;8;29;10
0.0144353899883586;62;17;38;7
0.0125727590221187;54;13;37;4
0.0155995343422584;67;14;45;8
0.010244470314319;44;8;31;5
0.0128055878928987;55;7;40;8
0.0146682188591385;63;17;43;3
0.0114086146682189;49;11;34;4
0.0130384167636787;56;13;36;7
0.010477299185099;45;11;28;6
0.0135040745052386;58;13;41;4
0.0158323632130384;68;20;40;8
0.0123399301513388;53;12;38;3
0.0139697322467986;60;14;39;7
0.0121071012805588;52;15;31;6
0.010244470314319;44;12;28;4
0.0137369033760186;59;11;42;6
0.0142025611175786;61;15;38;8
0.0125727590221187;54;11;36;7
0.0116414435389988;50;9;32;9
0.0158323632130384;68;15;43;10
0.0116414435389988;50;10;31;9
0.0111757857974389;48;14;25;9
0.0128055878928987;55;13;35;7
0.0109429569266589;47;9;31;7
0.0116414435389988;50;10;37;3
0.0158323632130384;68;16;43;9
0.0123399301513388;53;18;27;8
0.0125727590221187;54;15;29;10
0.00838183934807916;36;10;23;3
0.0160651920838184;69;16;44;9
0.0135040745052386;58;13;36;9
0.0107101280558789;46;11;30;5
0.0130384167636787;56;14;37;5
0.0142025611175786;61;14;39;8
0.0144353899883586;62;11;42;9
0.0109429569266589;47;15;26;6
0.0118742724097788;51;14;29;8
0.0137369033760186;59;18;37;4
0.0135040745052386;58;17;36;5
0.0137369033760186;59;20;33;6
0.0123399301513388;53;10;34;9
0.0121071012805588;52;9;33;10
0.0146682188591385;63;15;41;7
0.0139697322467986;60;17;36;7
0.0118742724097788;51;13;33;5
0.0139697322467986;60;16;38;6
0.0130384167636787;56;13;37;6
0.0144353899883586;62;9;47;6
0.0160651920838184;69;8;45;16
0.0111757857974389;48;9;33;6
0.0121071012805588;52;16;29;7
0.0144353899883586;62;13;40;9
0.0135040745052386;58;17;36;5
0.0125727590221187;54;13;34;7
0.0111757857974389;48;12;27;9
0.0109429569266589;47;13;27;7
0.00977881257275902;42;7;30;5
0.0142025611175786;61;15;41;5
0.0118742724097788;51;14;28;9
0.0125727590221187;54;5;41;8
0.0130384167636787;56;18;33;5
0.0151338766006985;65;17;37;11
0.0128055878928987;55;9;39;7
0.0109429569266589;47;6;32;9
0.0121071012805588;52;15;33;4
0.0125727590221187;54;13;39;2
0.0111757857974389;48;12;33;3
0.0107101280558789;46;7;35;4
0.0109429569266589;47;17;25;5
0.0107101280558789;46;12;32;2
0.0130384167636787;56;9;37;10
0.0128055878928987;55;11;37;7
0.0155995343422584;67;20;37;10
0.0137369033760186;59;8;47;4
0.0125727590221187;54;9;39;6
0.0111757857974389;48;11;30;7
0.0139697322467986;60;19;34;7
0.0142025611175786;61;11;43;7
0.0142025611175786;61;14;42;5
0.0130384167636787;56;9;39;8
0.0142025611175786;61;18;38;5
0.0142025611175786;61;12;46;3
0.0132712456344587;57;14;33;10
0.0125727590221187;54;16;36;2
0.010477299185099;45;5;35;5
0.0155995343422584;67;17;43;7
0.0121071012805588;52;12;35;5
0.0144353899883586;62;12;39;11
0.0149010477299185;64;14;41;9
0.0146682188591385;63;12;41;10
0.0123399301513388;53;11;38;4
0.00814901047729918;35;7;21;7
0.0125727590221187;54;17;31;6
0.0114086146682189;49;6;34;9
0.0116414435389988;50;12;28;10
0.0144353899883586;62;12;46;4
0.00954598370197905;41;18;21;2
0.0165308498253783;71;13;49;9
0.010477299185099;45;13;28;4
0.0128055878928987;55;11;35;9
0.0135040745052386;58;17;35;6
0.0118742724097788;51;9;37;5
0.0146682188591385;63;14;45;4
0.0137369033760186;59;14;38;7
0.0111757857974389;48;18;25;5
0.0116414435389988;50;8;39;3
0.0125727590221187;54;12;38;4
0.00931315483119907;40;11;26;3
0.0132712456344587;57;13;36;8
0.0132712456344587;57;11;41;5
0.010477299185099;45;5;35;5
0.0144353899883586;62;14;40;8
0.0153667054714785;66;14;43;9
0.0125727590221187;54;10;36;8
0.0123399301513388;53;12;36;5
0.0121071012805588;52;5;42;5
0.0116414435389988;50;13;35;2
0.0142025611175786;61;17;36;8
0.010477299185099;45;12;26;7
0.010477299185099;45;11;24;10
0.0128055878928987;55;15;39;1
0.0132712456344587;57;15;37;5
0.0111757857974389;48;8;34;6
0.0128055878928987;55;7;44;4
0.0135040745052386;58;12;38;8
0.00954598370197905;41;7;31;3
0.0137369033760186;59;13;35;11
0.0125727590221187;54;14;33;7
0.00908032596041909;39;10;24;5
0.0130384167636787;56;13;34;9
0.0151338766006985;65;15;44;6
0.0114086146682189;49;13;33;3
0.0107101280558789;46;13;24;9
0.0128055878928987;55;13;32;10
0.0155995343422584;67;13;41;13
0.0123399301513388;53;16;31;6
0.0109429569266589;47;8;31;8
0.0128055878928987;55;14;34;7
0.0123399301513388;53;13;35;5
0.0149010477299185;64;11;40;13
0.0139697322467986;60;15;36;9
0.0121071012805588;52;15;32;5
0.0109429569266589;47;12;30;5
0.0125727590221187;54;14;36;4
0.0130384167636787;56;12;39;5
0.0109429569266589;47;16;22;9
0.0155995343422584;67;17;43;7
0.0135040745052386;58;10;38;10
0.0158323632130384;68;20;41;7
0.0116414435389988;50;14;33;3
0.0118742724097788;51;7;36;8
0.0137369033760186;59;13;38;8
0.0135040745052386;58;11;37;10
0.010477299185099;45;11;29;5
0.0128055878928987;55;18;34;3
0.0130384167636787;56;19;31;6
0.0123399301513388;53;11;37;5
0.0125727590221187;54;12;35;7
0.0130384167636787;56;14;33;9
0.0146682188591385;63;17;39;7
0.0172293364377183;74;18;49;7
0.0135040745052386;58;11;39;8
0.0169965075669383;73;19;43;11
0.010477299185099;45;9;32;4
0.010477299185099;45;10;30;5
0.0135040745052386;58;8;43;7
0.0149010477299185;64;17;42;5
0.010244470314319;44;10;28;6
0.0114086146682189;49;12;31;6
0.0144353899883586;62;13;42;7
0.0111757857974389;48;12;33;3
0.0135040745052386;58;11;41;6
0.0146682188591385;63;11;49;3
0.0144353899883586;62;9;46;7
0.0114086146682189;49;7;37;5
0.0149010477299185;64;15;38;11
0.0123399301513388;53;15;36;2
0.010477299185099;45;10;30;5
0.0123399301513388;53;12;32;9
0.0114086146682189;49;17;28;4
0.0160651920838184;69;15;46;8
0.0128055878928987;55;9;42;4
0.00931315483119907;40;9;26;5
0.0107101280558789;46;13;27;6
0.010244470314319;44;8;27;9
0.0111757857974389;48;13;32;3
0.0149010477299185;64;12;45;7
0.0121071012805588;52;7;37;8
0.0135040745052386;58;11;39;8
0.00954598370197905;41;12;26;3
0.0118742724097788;51;9;34;8
0.0125727590221187;54;14;35;5
0.0149010477299185;64;11;42;11
0.0123399301513388;53;11;33;9
0.0130384167636787;56;12;32;12
0.0111757857974389;48;10;36;2
0.0121071012805588;52;11;36;5
0.0128055878928987;55;10;39;6
0.00954598370197905;41;10;23;8
0.0114086146682189;49;10;31;8
0.0121071012805588;52;14;35;3
0.0107101280558789;46;5;34;7
0.0155995343422584;67;12;46;9
0.0132712456344587;57;13;38;6
0.0123399301513388;53;14;31;8
0.0130384167636787;56;11;37;8
0.0144353899883586;62;14;38;10
0.010244470314319;44;11;26;7
0.0114086146682189;49;12;31;6
0.0132712456344587;57;8;35;14
0.0153667054714785;66;18;44;4
0.0135040745052386;58;12;39;7
0.0114086146682189;49;14;32;3
0.0144353899883586;62;10;46;6
0.0125727590221187;54;11;36;7
0.0114086146682189;49;12;30;7
0.0160651920838184;69;16;39;14
0.0149010477299185;64;10;44;10
0.0123399301513388;53;9;36;8
0.0142025611175786;61;11;41;9
0.0118742724097788;51;10;37;4
0.0144353899883586;62;11;41;10
0.0123399301513388;53;11;35;7
0.0107101280558789;46;12;23;11
0.0128055878928987;55;13;35;7
0.0142025611175786;61;16;38;7
0.0132712456344587;57;10;37;10
0.0114086146682189;49;13;33;3
0.0128055878928987;55;17;32;6
0.0135040745052386;58;6;42;10
0.0151338766006985;65;10;50;5
0.0123399301513388;53;12;36;5
0.0139697322467986;60;14;38;8
0.0111757857974389;48;8;32;8
0.0151338766006985;65;16;40;9
0.0121071012805588;52;10;35;7
0.00931315483119907;40;12;23;5
0.0121071012805588;52;12;35;5
0.00977881257275902;42;10;24;8
0.0132712456344587;57;8;44;5
0.0109429569266589;47;7;36;4
0.0130384167636787;56;9;36;11
0.0118742724097788;51;13;30;8
0.0130384167636787;56;15;33;8
0.0128055878928987;55;12;37;6
0.0123399301513388;53;12;37;4
0.0142025611175786;61;11;42;8
0.0121071012805588;52;11;32;9
0.00931315483119907;40;9;23;8
0.0123399301513388;53;16;32;5
0.010244470314319;44;14;23;7
0.0137369033760186;59;16;34;9
0.0130384167636787;56;11;40;5
0.0137369033760186;59;14;37;8
0.010244470314319;44;8;33;3
0.0107101280558789;46;12;25;9
0.0139697322467986;60;17;31;12
0.0144353899883586;62;17;43;2
0.0118742724097788;51;7;36;8
0.0162980209545984;70;14;49;7
0.0130384167636787;56;17;34;5
0.0109429569266589;47;7;33;7
0.0111757857974389;48;10;33;5
0.0114086146682189;49;11;34;4
0.0109429569266589;47;12;29;6
0.0114086146682189;49;10;30;9
0.0158323632130384;68;16;43;9
0.0146682188591385;63;19;37;7
0.0118742724097788;51;10;31;10
0.0109429569266589;47;7;33;7
0.0135040745052386;58;14;39;5
0.0111757857974389;48;11;33;4
0.00814901047729918;35;11;19;5
0.00908032596041909;39;10;27;2
0.0151338766006985;65;14;43;8
0.010011641443539;43;8;28;7
0.0125727590221187;54;15;31;8
0.0130384167636787;56;16;32;8
0.0137369033760186;59;12;41;6
0.0139697322467986;60;16;35;9
0.0135040745052386;58;16;34;8
0.010477299185099;45;11;31;3
0.0144353899883586;62;13;45;4
0.0139697322467986;60;12;39;9
0.0128055878928987;55;13;37;5
0.0114086146682189;49;7;35;7
0.0132712456344587;57;8;38;11
0.0116414435389988;50;6;34;10
0.0114086146682189;49;11;33;5
0.0135040745052386;58;15;37;6
0.010244470314319;44;13;24;7
0.0151338766006985;65;17;39;9
0.0139697322467986;60;10;46;4
0.0155995343422584;67;16;42;9
0.0125727590221187;54;9;37;8
0.0125727590221187;54;6;37;11
0.0121071012805588;52;10;37;5
0.0137369033760186;59;11;43;5
0.0121071012805588;52;12;35;5
0.0111757857974389;48;10;32;6
0.0142025611175786;61;17;32;12
0.0123399301513388;53;12;38;3
0.010477299185099;45;6;37;2
0.0111757857974389;48;8;35;5
0.0139697322467986;60;14;39;7
0.0137369033760186;59;13;37;9
0.0132712456344587;57;16;32;9
0.0128055878928987;55;13;34;8
0.0165308498253783;71;14;45;12
0.0130384167636787;56;16;34;6
0.010477299185099;45;12;25;8
0.0139697322467986;60;16;43;1
0.010244470314319;44;12;29;3
0.0146682188591385;63;15;48;0
0.0109429569266589;47;12;31;4
0.0132712456344587;57;7;41;9
0.010477299185099;45;12;32;1
0.0125727590221187;54;12;33;9
0.0121071012805588;52;12;30;10
0.010244470314319;44;9;30;5
0.0125727590221187;54;11;34;9
0.010477299185099;45;11;28;6
0.0139697322467986;60;18;34;8
0.0114086146682189;49;13;30;6
0.0123399301513388;53;13;35;5
0.0116414435389988;50;14;31;5
0.0137369033760186;59;7;41;11
0.00931315483119907;40;6;23;11
0.0132712456344587;57;12;38;7
0.0135040745052386;58;13;32;13
0.0137369033760186;59;11;40;8
0.0121071012805588;52;8;34;10
0.0142025611175786;61;14;37;10
0.0109429569266589;47;11;30;6
0.0118742724097788;51;13;30;8
0.0107101280558789;46;13;30;3
0.0153667054714785;66;17;45;4
0.0116414435389988;50;12;26;12
0.0114086146682189;49;6;37;6
0.0128055878928987;55;8;39;8
0.0135040745052386;58;13;39;6
0.010477299185099;45;12;29;4
0.0114086146682189;49;11;33;5
0.0132712456344587;57;18;34;5
0.0125727590221187;54;11;38;5
0.0137369033760186;59;8;40;11
0.0132712456344587;57;15;37;5
0.0116414435389988;50;12;31;7
0.0118742724097788;51;14;30;7
0.0111757857974389;48;11;29;8
0.0128055878928987;55;10;38;7
0.0128055878928987;55;12;37;6
0.0111757857974389;48;11;34;3
0.0121071012805588;52;13;30;9
0.0116414435389988;50;8;36;6
0.0132712456344587;57;17;40;0
0.0125727590221187;54;11;37;6
0.0107101280558789;46;7;30;9
0.0130384167636787;56;11;39;6
0.0109429569266589;47;8;28;11
0.0169965075669383;73;15;46;12
0.0121071012805588;52;13;33;6
0.0114086146682189;49;15;27;7
0.0132712456344587;57;11;41;5
0.0137369033760186;59;13;40;6
0.0121071012805588;52;6;38;8
0.0123399301513388;53;14;34;5
0.00977881257275902;42;8;29;5
0.0121071012805588;52;12;33;7
0.0125727590221187;54;11;38;5
0.0111757857974389;48;11;30;7
0.0146682188591385;63;16;33;14
0.0132712456344587;57;14;37;6
0.0109429569266589;47;11;29;7
0.0123399301513388;53;16;30;7
0.0135040745052386;58;10;39;9
0.0153667054714785;66;17;35;14
0.0118742724097788;51;12;32;7
0.0135040745052386;58;8;41;9
0.0128055878928987;55;17;34;4
0.0109429569266589;47;14;28;5
0.0114086146682189;49;13;24;12
0.0139697322467986;60;11;38;11
0.0128055878928987;55;13;35;7
0.0135040745052386;58;14;37;7
0.010244470314319;44;14;26;4
0.0116414435389988;50;11;33;6
0.0135040745052386;58;14;39;5
0.0137369033760186;59;10;43;6
0.0155995343422584;67;15;45;7
0.0128055878928987;55;9;42;4
0.0118742724097788;51;19;26;6
0.00954598370197905;41;4;29;8
0.010244470314319;44;10;31;3
0.0109429569266589;47;11;31;5
0.0107101280558789;46;10;33;3
0.0121071012805588;52;10;36;6
0.0125727590221187;54;13;30;11
0.0132712456344587;57;14;34;9
0.0125727590221187;54;6;37;11
0.0130384167636787;56;13;36;7
0.0130384167636787;56;11;42;3
0.0116414435389988;50;14;27;9
0.010244470314319;44;11;30;3
0.0128055878928987;55;10;34;11
0.0125727590221187;54;23;21;10
0.00908032596041909;39;9;23;7
0.0123399301513388;53;21;26;6
0.0142025611175786;61;10;43;8
0.0135040745052386;58;17;35;6
0.0128055878928987;55;13;36;6
0.0128055878928987;55;8;40;7
0.0121071012805588;52;11;35;6
0.0116414435389988;50;4;37;9
0.0111757857974389;48;6;39;3
0.0128055878928987;55;10;37;8
0.0114086146682189;49;10;33;6
0.0137369033760186;59;17;37;5
0.0144353899883586;62;10;41;11
0.010477299185099;45;10;32;3
0.0121071012805588;52;16;31;5
0.0114086146682189;49;8;36;5
0.0123399301513388;53;14;35;4
0.0118742724097788;51;6;41;4
0.0132712456344587;57;8;44;5
0.0139697322467986;60;10;42;8
0.0121071012805588;52;12;34;6
0.0142025611175786;61;17;37;7
0.0125727590221187;54;9;41;4
0.0107101280558789;46;16;28;2
0.0123399301513388;53;8;39;6
0.0130384167636787;56;16;32;8
0.0118742724097788;51;8;35;8
0.010244470314319;44;8;27;9
0.0130384167636787;56;14;37;5
0.0130384167636787;56;14;41;1
0.0132712456344587;57;20;29;8
0.0118742724097788;51;10;36;5
0.0135040745052386;58;10;38;10
0.0137369033760186;59;19;37;3
0.0137369033760186;59;11;39;9
0.0114086146682189;49;17;26;6
0.0123399301513388;53;12;34;7
0.0151338766006985;65;14;38;13
0.0125727590221187;54;10;37;7
0.0132712456344587;57;12;43;2
0.0144353899883586;62;13;45;4
0.0137369033760186;59;15;35;9
0.0132712456344587;57;5;40;12
0.0123399301513388;53;11;38;4
0.0121071012805588;52;10;34;8
0.0132712456344587;57;12;39;6
0.0139697322467986;60;14;37;9
0.0118742724097788;51;7;36;8
0.0137369033760186;59;17;38;4
0.0109429569266589;47;10;30;7
0.0132712456344587;57;8;45;4
0.0151338766006985;65;12;38;15
0.0128055878928987;55;7;41;7
0.010477299185099;45;8;29;8
0.0109429569266589;47;15;29;3
0.0135040745052386;58;10;40;8
0.0179278230500582;77;15;53;9
0.0139697322467986;60;13;39;8
0.010011641443539;43;10;27;6
0.0121071012805588;52;15;30;7
0.0109429569266589;47;8;33;6
0.0125727590221187;54;15;30;9
0.0135040745052386;58;14;37;7
0.00908032596041909;39;9;24;6
0.0135040745052386;58;16;36;6
0.0123399301513388;53;12;31;10
0.0130384167636787;56;14;37;5
0.00954598370197905;41;10;26;5
0.0137369033760186;59;15;36;8
0.0132712456344587;57;17;37;3
0.0125727590221187;54;15;30;9
0.0132712456344587;57;14;39;4
0.0137369033760186;59;13;41;5
0.0118742724097788;51;10;32;9
0.0139697322467986;60;16;38;6
0.0114086146682189;49;11;33;5
0.0135040745052386;58;11;36;11
0.0123399301513388;53;15;36;2
0.0107101280558789;46;12;26;8
0.0158323632130384;68;19;43;6
0.0137369033760186;59;19;31;9
0.0137369033760186;59;8;42;9
0.0165308498253783;71;15;49;7
0.0151338766006985;65;11;47;7
0.0107101280558789;46;16;28;2
0.0128055878928987;55;15;31;9
0.0116414435389988;50;13;35;2
0.0107101280558789;46;12;32;2
0.0151338766006985;65;16;43;6
0.0125727590221187;54;17;31;6
0.0130384167636787;56;16;34;6
0.0118742724097788;51;15;28;8
0.0128055878928987;55;14;34;7
0.0116414435389988;50;14;30;6
0.0121071012805588;52;11;36;5
0.0137369033760186;59;13;38;8
0.0142025611175786;61;9;43;9
0.0123399301513388;53;10;37;6
0.0121071012805588;52;15;33;4
0.0160651920838184;69;19;45;5
0.0132712456344587;57;13;42;2
0.0111757857974389;48;7;35;6
0.0109429569266589;47;11;30;6
0.0151338766006985;65;16;36;13
0.0118742724097788;51;14;26;11
0.00931315483119907;40;8;25;7
0.0144353899883586;62;10;47;5
0.010477299185099;45;11;33;1
0.00977881257275902;42;6;32;4
0.0132712456344587;57;17;35;5
0.00977881257275902;42;10;25;7
0.0123399301513388;53;13;29;11
0.010011641443539;43;9;32;2
0.0132712456344587;57;8;43;6
0.0125727590221187;54;14;32;8
0.0109429569266589;47;15;31;1
0.00954598370197905;41;12;25;4
0.0137369033760186;59;10;37;12
0.0132712456344587;57;17;35;5
0.0158323632130384;68;10;48;10
0.0135040745052386;58;9;41;8
0.010477299185099;45;15;29;1
0.0123399301513388;53;13;35;5
0.0116414435389988;50;10;30;10
0.0158323632130384;68;13;47;8
0.0153667054714785;66;14;47;5
0.0114086146682189;49;9;29;11
0.0109429569266589;47;10;31;6
0.0158323632130384;68;13;47;8
0.0109429569266589;47;7;34;6
0.0125727590221187;54;8;42;4
0.0116414435389988;50;8;35;7
0.0128055878928987;55;20;29;6
0.0139697322467986;60;13;35;12
0.010011641443539;43;11;25;7
0.0137369033760186;59;17;37;5
0.0121071012805588;52;15;31;6
0.010477299185099;45;9;32;4
0.0139697322467986;60;10;42;8
0.0142025611175786;61;10;41;10
0.0146682188591385;63;19;37;7
0.00931315483119907;40;6;28;6
0.0135040745052386;58;10;45;3
0.0132712456344587;57;7;40;10
0.0137369033760186;59;19;34;6
0.0107101280558789;46;11;33;2
0.0142025611175786;61;13;41;7
0.0142025611175786;61;18;38;5
0.0137369033760186;59;12;37;10
0.0114086146682189;49;12;29;8
0.0181606519208382;78;14;56;8
0.0130384167636787;56;20;27;9
0.0118742724097788;51;14;32;5
0.0125727590221187;54;12;34;8
0.0174621653084983;75;20;48;7
0.0162980209545984;70;24;37;9
0.0109429569266589;47;11;26;10
0.0144353899883586;62;18;40;4
0.0146682188591385;63;15;38;10
0.0125727590221187;54;10;38;6
0.0142025611175786;61;14;38;9
0.0130384167636787;56;16;32;8
0.0139697322467986;60;16;34;10
0.0151338766006985;65;19;41;5
0.0144353899883586;62;15;40;7
0.0118742724097788;51;12;31;8
0.0146682188591385;63;14;42;7
0.00977881257275902;42;5;32;5
0.0135040745052386;58;15;36;7
0.0142025611175786;61;18;38;5
0.0135040745052386;58;11;39;8
0.0155995343422584;67;18;38;11
0.0121071012805588;52;12;27;13
0.0128055878928987;55;8;41;6
0.00884749708963911;38;4;32;2
0.0111757857974389;48;15;28;5
0.0162980209545984;70;17;43;10
0.0130384167636787;56;12;42;2
0.00954598370197905;41;13;22;6
0.0116414435389988;50;10;29;11
0.0125727590221187;54;18;32;4
0.0107101280558789;46;11;30;5
0.0118742724097788;51;13;33;5
0.010477299185099;45;10;30;5
0.0135040745052386;58;12;39;7
0.0144353899883586;62;12;44;6
0.00838183934807916;36;7;26;3
0.0132712456344587;57;10;41;6
0.0118742724097788;51;13;33;5
0.0128055878928987;55;16;34;5
0.0137369033760186;59;12;43;4
0.0149010477299185;64;13;47;4
0.0146682188591385;63;18;41;4
0.0130384167636787;56;10;39;7
0.0121071012805588;52;13;36;3
0.0128055878928987;55;13;38;4
0.0135040745052386;58;17;38;3
0.0121071012805588;52;17;32;3
0.0128055878928987;55;12;38;5
0.0111757857974389;48;17;27;4
0.010477299185099;45;9;31;5
0.0132712456344587;57;11;40;6
0.00977881257275902;42;6;30;6
0.0107101280558789;46;12;29;5
0.0130384167636787;56;17;33;6
0.0174621653084983;75;16;44;15
0.0153667054714785;66;20;36;10
0.010244470314319;44;8;31;5
0.0139697322467986;60;18;38;4
0.010244470314319;44;7;31;6
0.0137369033760186;59;19;29;11
0.0118742724097788;51;9;32;10
0.0128055878928987;55;13;37;5
0.0125727590221187;54;13;38;3
0.010244470314319;44;7;30;7
0.0107101280558789;46;5;33;8
0.0153667054714785;66;17;40;9
0.0121071012805588;52;15;32;5
0.0114086146682189;49;16;30;3
0.0114086146682189;49;10;30;9
0.0130384167636787;56;14;34;8
0.0130384167636787;56;17;34;5
0.0125727590221187;54;10;39;5
